Pl,Box,Wght,Dist,Trk,Race,Date,Time,BON,Mgin,1st/2nd(Time),Split1,PIR,Comment,S/P,Grade,Hcap
3,6,27.80000,515,SAP,R3,17/11/2019,30.034,29.334,2.83,PLEACH (29.84),5.1775,2333,M  C4,6.7,MH,
5,1,27.50000,515,SAP,R4,24/11/2019,30.287,29.551,10.51,BETTER WATCH OUT (29.55),5.17,3223,M  C3,4.5,MSF,
1,6,27.20000,515,SAN,R2,29/11/2019,29.698,29.358,2.30,ASTON DYNAMO (29.86),5.15,1111,M  R  SW,17.4,MF,
3,6,27.50000,460,WGL,R5,10/12/2019,25.979,25.651,4.69,LEAVING (25.65),6.5975,333,M  R,4.4,X67,
2,3,27.80000,515,SAP,R9,15/12/2019,29.651,29.33,3.64,WELSLY BALE (29.40),5.1775,2222,M  C1,4.3,SH,
-,4,,515,SAN,R1,19/12/2019,,,-,,,,,,7,
