Pl,Box,Wght,Dist,Trk,Race,Date,Time,BON,Mgin,1st/2nd(Time),Split1,PIR,Comment,S/P,Grade,Hcap
1,1,34.60000,300,HVL,R2,21/10/2019,16.565,16.551,6.53,KIP YOUR STAR (17.02),4.0475,2,M  SW,1.7,M,
1,2,34.70000,300,HVL,R3,27/10/2019,16.579,16.579,2.46,CANOWINDRA (16.75),4.03875,4,M  C1,2.1,X67H,
2,5,34.90000,300,HVL,R4,03/11/2019,16.804,16.623,2.59,UNCLE DREW (16.62),4.0835,7,M  C9,3.4,X67F,
2,7,34.50000,300,HVL,R10,17/11/2019,16.814,16.747,0.96,CANOWINDRA (16.75),4.0705,8,S,2.5,X67,
1,2,34.30000,350,HVL,R4,24/11/2019,19.076,19.076,10.21,WORTHY PRINCE (19.79),6.48,1,M,1.8,X67H,
8,4,34.50000,350,HVL,R2,01/12/2019,19.868,19.21,6.87,CALLUM ARI (19.39),6.7465,7,M  C9  V7,1.9,X67F,
1,7,34.50000,350,HVL,R7,15/12/2019,19.042,19.042,7.09,SANJIRO (19.54),6.46,1,M  R  V0,1.6,5,
