Pl,Box,Wght,Dist,Trk,Race,Date,Time,BON,Mgin,1st/2nd(Time),Split1,PIR,Comment,S/P,Grade,Hcap
3,1,29.10000,440,SLE,R9,20/10/2019,26.137,25.027,11.10,ASTON CHIE (25.36),5.59,733,M  C3,8.4,MH,
5,6,29.00000,440,SLE,R9,03/11/2019,25.709,24.828,6.26,SKITTLE (25.27),5.432,555,M  C4,16,MH,
2,6,29.10000,440,SLE,R2,10/11/2019,25.541,24.899,2.73,DR. PUMA (25.35),5.34,122,M  C1,9.5,M,
5,4,29.00000,440,SLE,R1,17/11/2019,26.087,24.857,8.70,SHANLYN SPOT (25.48),5.3825,365,M  C7,8.6,M,
5,1,28.70000,440,SLE,R1,15/12/2019,25.575,24.67,6.06,TYSON'S TIGER (25.15),5.4565,655,S  C1,2.5,M,
